Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
7002	-8820.89	-9251.963	431.073	1.170699	0.3840995	4.069397
7008	-8830.478	-9260.81	430.3323	1.143296	0.4088368	4.477203
7014	-8831.676	-9261.959	430.2835	1.085998	0.3822141	4.565907
7020	-8838.671	-9269.469	430.7976	1.133967	0.3120066	4.33321
7026	-8835.432	-9266.547	431.115	1.105846	0.402653	4.0618
7032	-8837.582	-9268.427	430.8447	1.173444	0.3956412	4.184837
7038	-8845.639	-9277.133	431.4932	1.242279	0.3362179	3.844603
7044	-8827.751	-9258.514	430.7636	1.119131	0.3810225	4.277894
7050	-8823.952	-9255.033	431.0808	1.188663	0.3188248	4.132934
7056	-8836.474	-9267.126	430.6524	1.074196	0.4236005	4.319992
7062	-8844.434	-9275.521	431.0864	1.294291	0.3755119	4.000998
7068	-8846.833	-9277.776	430.943	1.213125	0.3512147	4.157436
7074	-8838.356	-9269.238	430.882	1.211939	0.3816194	4.157436
7080	-8811.093	-9241.23	430.1376	1.099196	0.4007802	4.619978
7086	-8818.482	-9248.526	430.0447	1.049662	0.3621592	4.742755
7092	-8838.855	-9270.232	431.3773	1.127769	0.343803	3.967419
7098	-8837.435	-9269.244	431.8093	1.194042	0.3579746	3.66352
7104	-8842.068	-9271.982	429.9132	1.076996	0.373787	4.787719
7110	-8832.579	-9262.603	430.0237	1.113903	0.3204752	4.768521
7116	-8827.44	-9258.363	430.9232	1.136075	0.3585053	4.203803
7122	-8827.355	-9257.932	430.5776	1.156204	0.4272705	4.312064
7128	-8818.419	-9248.716	430.2965	1.196983	0.4272705	4.447727
7134	-8832.814	-9263.763	430.949	1.196983	0.34967	4.165017
7140	-8828.116	-9258.707	430.5913	1.155954	0.34967	4.390794
7146	-8823.502	-9254.604	431.1023	1.251726	0.3462517	4.05072
7152	-8826.384	-9257.55	431.1657	1.23931	0.426212	3.931227
7158	-8828.503	-9259.405	430.9018	1.248565	0.4123642	4.091422
7164	-8836.298	-9267.617	431.3183	1.240617	0.3347605	3.947714
7170	-8838.134	-9269.394	431.2604	1.198796	0.34134	3.996659
7176	-8845.896	-9276.824	430.9285	1.204332	0.369501	4.149191
7182	-8829.42	-9260.364	430.9433	1.197626	0.3654946	4.149191
7188	-8835.079	-9265.657	430.5784	1.227403	0.3481377	4.359579
7194	-8834.864	-9265.451	430.5875	1.227403	0.3334401	4.372247
7200	-8842.528	-9273.918	431.3894	1.212925	0.3489557	3.905465
7206	-8840.463	-9271.397	430.9333	1.147793	0.3649693	4.183804
7212	-8837.744	-9268.499	430.7553	1.158921	0.3104393	4.345067
7218	-8846.587	-9277.688	431.1013	1.179058	0.403894	4.026479
7224	-8837.963	-9269.745	431.7826	1.210361	0.3047084	3.736872
7230	-8856.024	-9287.888	431.8638	1.181957	0.3551005	3.642428
7236	-8840.027	-9270.492	430.4642	1.085829	0.3736397	4.474085
7242	-8847.212	-9276.673	429.4608	1.11955	0.3675802	5.022919
7248	-8846.701	-9275.948	429.2461	1.046072	0.3764717	5.172682
7254	-8852.892	-9282.338	429.446	1.01171	0.404878	5.050126
7260	-8840.745	-9272.614	431.8692	1.279847	0.4172908	3.510964
7266	-8828.342	-9260.08	431.7379	1.25596	0.3996866	3.620649
7272	-8830.542	-9261.644	431.1017	1.133669	0.4448274	4.008893
7278	-8844.088	-9274.926	430.8379	1.10817	0.4286178	4.190406
7284	-8828.689	-9259.016	430.3262	1.164653	0.4200764	4.456724
7290	-8826.543	-9257.645	431.102	1.190897	0.3907545	4.033852
7296	-8821.869	-9252.748	430.8787	1.182274	0.3528326	4.20953
7302	-8818.38	-9249.87	431.4907	1.198348	0.3603644	3.841993
7308	-8814.722	-9245.295	430.5736	1.171883	0.407251	4.326675
7314	-8803.979	-9234.555	430.5756	1.117037	0.4356352	4.326675
7320	-8815.978	-9245.194	429.2159	1.040235	0.3951225	5.17224
7326	-8816.37	-9245.623	429.2523	0.9959735	0.3963929	5.175241
7332	-8804.368	-9233.974	429.6058	1.00092	0.3459204	5.033324
7338	-8808.704	-9238.725	430.0213	1.042207	0.4004758	4.717365
7344	-8809.946	-9240.396	430.4507	1.076022	0.4004758	4.457448
7350	-8819.69	-9250.097	430.4073	1.078859	0.421905	4.457448
7356	-8825.196	-9255.786	430.5905	1.068378	0.4368375	4.344512
7362	-8839.826	-9271.396	431.5695	1.18045	0.3202406	3.85652
7368	-8830.157	-9261.553	431.3955	1.2379	0.356059	3.87909
7374	-8829.328	-9260.832	431.5038	1.293299	0.3342487	3.811663
7380	-8818.803	-9249.07	430.2667	1.12947	0.3366885	4.603887
7386	-8816.12	-9247.323	431.2031	1.168924	0.4879667	3.887775
7392	-8825.6	-9256.772	431.1719	1.195353	0.4907812	3.887775
7398	-8826.076	-9257.188	431.1123	1.161299	0.40482	4.029312
7404	-8828.423	-9259.174	430.751	1.188229	0.44509	4.177299
7410	-8827.907	-9259.146	431.2386	1.284561	0.435583	3.853595
7416	-8822.088	-9253.987	431.8992	1.284561	0.358568	3.558067
7422	-8832.279	-9262.893	430.6134	1.162143	0.3604866	4.362057
7428	-8842.221	-9273.23	431.0092	1.177414	0.3675396	4.120864
7434	-8829.928	-9260.755	430.8269	1.214803	0.4432758	4.120864
7440	-8825.816	-9256.664	430.8476	1.137732	0.3772713	4.224017
7446	-8830.396	-9261.309	430.9129	1.163319	0.3902435	4.157817
7452	-8833.147	-9264.174	431.027	1.208157	0.3902435	4.067333
7458	-8832.285	-9263.699	431.4143	1.257724	0.3569715	3.855771
7464	-8838.068	-9269.551	431.4825	1.257724	0.3223341	3.859421
7470	-8836.493	-9267.095	430.6021	1.196334	0.3371092	4.377016
7476	-8843.35	-9273.677	430.3273	1.116456	0.3371092	4.576676
7482	-8833.072	-9264.272	431.2003	1.204213	0.3835686	3.978194
7488	-8835.583	-9266.884	431.3004	1.20814	0.3783612	3.924558
7494	-8829.381	-9260.364	430.9829	1.263233	0.369861	4.084251
7500	-8836.115	-9266.621	430.5058	1.142824	0.3289736	4.471465
7506	-8832.8	-9264.518	431.7182	1.296988	0.3114684	3.715104
7512	-8825.868	-9256.291	430.4236	1.143457	0.3709465	4.467567
7518	-8821.631	-9251.992	430.361	1.211853	0.3680822	4.467567
7524	-8827.474	-9257.836	430.3619	1.211853	0.36764	4.467567
7530	-8821.836	-9252.45	430.6134	1.210766	0.4082298	4.281088
7536	-8830.825	-9261.717	430.892	1.129525	0.3537137	4.230877
7542	-8837.85	-9269.265	431.4148	1.170668	0.3663874	3.89431
7548	-8832.073	-9263.885	431.8121	1.233706	0.3663874	3.628887
7554	-8843.547	-9275.207	431.6609	1.226097	0.4497639	3.628887
7560	-8841.671	-9271.855	430.1836	1.152461	0.3439609	4.628834
7566	-8851.777	-9282.641	430.864	1.111888	0.4512707	4.150185
7572	-8852.313	-9283.17	430.8572	1.06922	0.3676514	4.268408
7578	-8832.968	-9264.38	431.4127	1.221932	0.3494747	3.886291
7584	-8835.483	-9265.768	430.2859	1.133934	0.4066759	4.510909
7590	-8858.679	-9289.886	431.207	1.18964	0.4486806	3.912625
7596	-8852.397	-9282.974	430.5777	1.18964	0.3631737	4.363573
7602	-8833.042	-9263.939	430.8966	1.169041	0.3168147	4.251201
7608	-8844.956	-9275.486	430.5299	1.077896	0.3249102	4.499487
7614	-8833.992	-9264.487	430.4944	1.063339	0.3720343	4.471578
7620	-8842.292	-9273.961	431.6687	1.280699	0.4026735	3.643098
7626	-8836.523	-9268.598	432.0747	1.287615	0.3981116	3.407627
7632	-8835.604	-9267.768	432.1644	1.353564	0.3473468	3.376583
7638	-8824.805	-9256.68	431.8741	1.182529	0.3473468	3.645568
7644	-8843.818	-9274.504	430.6856	1.086375	0.4560575	4.261091
7650	-8834.196	-9265.172	430.9752	1.169621	0.4215851	4.084728
7656	-8828.281	-9259.324	431.043	1.181088	0.3803995	4.084728
7662	-8809.975	-9241.09	431.1144	1.180733	0.411718	4.009549
7668	-8829.248	-9260.487	431.2389	1.249522	0.4367276	3.872334
7674	-8829.304	-9261.015	431.7111	1.28917	0.3377636	3.690061
7680	-8839.213	-9270.886	431.6726	1.264578	0.3678414	3.690061
7686	-8843.685	-9275.095	431.4096	1.243653	0.3582667	3.865037
7692	-8857.95	-9288.439	430.4894	1.078646	0.3573904	4.482687
7698	-8858.646	-9288.823	430.177	1.083963	0.3677971	4.643089
7704	-8843.061	-9274.286	431.225	1.283169	0.3288403	3.984116
7710	-8842.817	-9273.309	430.4927	1.132358	0.3727779	4.432813
7716	-8848.301	-9278.549	430.2471	1.132358	0.3751281	4.568291
7722	-8842.727	-9273.206	430.4784	1.191872	0.3213182	4.468829
7728	-8849.373	-9280.179	430.8055	1.213757	0.3600602	4.224625
7734	-8852.187	-9282.778	430.5913	1.082481	0.3908453	4.385036
7740	-8861.916	-9292.407	430.4906	1.135366	0.3921967	4.410536
7746	-8857.033	-9287.674	430.6413	1.157071	0.3637999	4.345334
7752	-8821.865	-9252.726	430.8605	1.198091	0.3602852	4.202083
7758	-8823.309	-9254.655	431.3463	1.213009	0.3707677	3.904221
7764	-8825.917	-9256.956	431.0389	1.268846	0.3580405	4.063001
7770	-8826.435	-9257.697	431.2617	1.268846	0.3943471	3.89388
7776	-8824.207	-9255.165	430.9585	1.222323	0.3943471	4.093747
7782	-8821.206	-9251.934	430.727	1.233027	0.4352575	4.175546
7788	-8831.86	-9262.547	430.6867	1.190877	0.3583287	4.306911
7794	-8825.326	-9255.432	430.1068	1.159268	0.3583287	4.651102
7800	-8833.932	-9264.079	430.1471	1.072451	0.4003584	4.630116
7806	-8822.349	-9252.583	430.2343	1.112052	0.4110606	4.547513
7812	-8832.676	-9262.679	430.003	1.074607	0.3650525	4.748813
7818	-8844.586	-9274.584	429.998	1.074607	0.3650525	4.751623
7824	-8849.877	-9279.555	429.6781	1.050924	0.31419	5.003993
7830	-8835.584	-9265.772	430.1883	1.107676	0.3732306	4.617278
7836	-8837.244	-9267.511	430.2665	1.102744	0.3380974	4.617278
7842	-8834.889	-9265.063	430.1736	1.127749	0.3380974	4.655308
7848	-8831.818	-9262.035	430.2171	1.116761	0.4385836	4.525891
7854	-8829.857	-9259.998	430.1411	1.119774	0.4325266	4.57312
7860	-8833.655	-9263.874	430.2187	1.144939	0.3421158	4.615609
7866	-8845.762	-9276.679	430.9164	1.237838	0.3935257	4.109824
7872	-8841.68	-9273.777	432.0977	1.282418	0.3561328	3.446535
7878	-8857.951	-9290.424	432.473	1.41877	0.3561328	3.144878
7884	-8837.379	-9268.236	430.8575	1.165501	0.3678848	4.21343
7890	-8828.041	-9258.325	430.2844	1.127047	0.3432268	4.587435
7896	-8818.459	-9249.497	431.0377	1.223899	0.383312	4.060061
7902	-8823.265	-9254.75	431.4851	1.223217	0.3897722	3.796818
7908	-8824.022	-9254.773	430.7511	1.244906	0.4436517	4.14651
7914	-8833.632	-9264.569	430.9378	1.201892	0.4417791	4.066612
7920	-8827.456	-9258.23	430.7741	1.203776	0.3470948	4.263509
7926	-8829.673	-9260.318	430.6447	1.152301	0.3541236	4.357413
7932	-8831.913	-9262.427	430.5138	1.147221	0.3310555	4.461912
7938	-8835.337	-9266.306	430.9689	1.141666	0.3598332	4.173092
7944	-8843.144	-9273.745	430.6005	1.096738	0.3342938	4.437549
7950	-8836.774	-9267.054	430.2792	1.096738	0.3262894	4.62796
7956	-8847.481	-9279.03	431.5492	1.183112	0.3513398	3.827925
7962	-8834.146	-9265.132	430.9862	1.167383	0.3958706	4.107571
7968	-8830.364	-9261.215	430.8511	1.167383	0.408069	4.171065
7974	-8842.867	-9273.022	430.1554	1.043288	0.408069	4.633542
7980	-8820.943	-9252.409	431.4658	1.252542	0.3396651	3.850219
7986	-8806.138	-9237.416	431.2782	1.09837	0.4395561	3.933538
7992	-8812.994	-9242.566	429.5722	1.09837	0.4144965	4.921713
7998	-8812.061	-9241.743	429.6829	0.9974022	0.3913962	4.940961
8004	-8812.634	-9242.666	430.0319	1.088708	0.3913962	4.695277
8010	-8815.522	-9245.852	430.3302	1.11743	0.3742922	4.530959
8016	-8823.616	-9254.02	430.4039	1.11743	0.3388989	4.530959
8022	-8832.1	-9262.888	430.7879	1.107085	0.4418722	4.205695
8028	-8833.11	-9264.072	430.9613	1.218356	0.4168359	4.069918
8034	-8819.434	-9250.691	431.2567	1.203135	0.3624784	3.970871
8040	-8825.751	-9256.864	431.1129	1.210944	0.4326853	3.970871
8046	-8828.352	-9258.791	430.4395	1.164268	0.3697476	4.448272
8052	-8835.119	-9266.07	430.9506	1.159113	0.3373918	4.200493
8058	-8829.098	-9259.541	430.4427	1.086492	0.4069103	4.449112
8064	-8822.121	-9252.594	430.473	1.207093	0.423292	4.34661
8070	-8815.366	-9246.356	430.9902	1.155302	0.4007238	4.106814
8076	-8833.508	-9264.752	431.2441	1.171114	0.3342242	4.030512
8082	-8833.813	-9265.247	431.4345	1.200152	0.3655591	3.867067
8088	-8829.739	-9260.922	431.1823	1.200152	0.3787757	3.996233
8094	-8838.102	-9269.543	431.4412	1.196615	0.3245784	3.915326
8100	-8841.548	-9271.913	430.3653	1.073668	0.3592828	4.553005
8106	-8837.165	-9267.764	430.5989	1.103497	0.4122112	4.345722
8112	-8832.746	-9264.368	431.622	1.336965	0.436296	3.601131
8118	-8847.126	-9279.283	432.1575	1.326322	0.449989	3.279654
8124	-8831.844	-9262.536	430.6925	1.208006	0.417425	4.228033
8130	-8856.065	-9287.391	431.3256	1.168046	0.3249408	3.997387
8136	-8835.853	-9266.688	430.835	1.193515	0.3633893	4.215491
8142	-8829.214	-9260.286	431.0716	1.21739	0.4453603	3.977663
8148	-8828.549	-9259.271	430.7221	1.168387	0.3222682	4.343407
8154	-8827.335	-9257.411	430.0757	1.107532	0.3998482	4.651013
8160	-8830.392	-9260.46	430.0684	1.052435	0.3828966	4.704547
8166	-8836.002	-9265.594	429.5925	1.082702	0.3828966	4.953066
8172	-8836.76	-9269.103	432.3433	1.405279	0.3909182	3.188199
8178	-8849.254	-9281.292	432.0383	1.313793	0.3797784	3.434714
8184	-8831.415	-9262.178	430.7629	1.174837	0.4031874	4.222214
8190	-8832.068	-9262.979	430.9112	1.218852	0.3709451	4.149073
8196	-8837.95	-9269.316	431.3659	1.217936	0.3889803	3.869277
8202	-8836.266	-9267.612	431.346	1.217936	0.300427	3.988953
8208	-8835.997	-9267.354	431.3574	1.178468	0.4257181	3.856656
8214	-8824.661	-9255.669	431.0077	1.132618	0.3685164	4.146035
8220	-8836.149	-9268.251	432.1022	1.335162	0.3838961	3.379954
8226	-8848.21	-9279.36	431.1505	1.309416	0.4878401	3.837407
8232	-8849.339	-9279.833	430.4936	1.172834	0.4685037	4.308547
8238	-8841.037	-9271.899	430.8622	1.093858	0.4153815	4.198704
8244	-8825.764	-9256.934	431.1703	1.146511	0.3619768	4.053169
8250	-8825.433	-9256.806	431.3723	1.217391	0.4363507	3.814501
8256	-8814.373	-9245.581	431.2086	1.159696	0.4152002	3.963984
8262	-8821.693	-9253.189	431.4967	1.22572	0.3926908	3.785387
8268	-8821.144	-9252.749	431.6048	1.25554	0.3565996	3.747793
8274	-8815.632	-9246.547	430.9148	1.178007	0.37298	4.167897
8280	-8822.616	-9253.601	430.9853	1.155875	0.3955415	4.114998
8286	-8838.129	-9269.729	431.6002	1.186944	0.3932457	3.747474
8292	-8838.869	-9270.144	431.2751	1.162808	0.3134909	4.043794
8298	-8831.562	-9263.506	431.944	1.286563	0.3533513	3.537197
8304	-8819.43	-9250.648	431.2182	1.198348	0.4191377	3.932099
8310	-8817.626	-9248.624	430.9984	1.134978	0.370582	4.147603
8316	-8818.898	-9248.935	430.0361	1.10078	0.3697095	4.710359
8322	-8828.134	-9258.965	430.8311	1.133624	0.3846813	4.227347
8328	-8827.799	-9257.439	429.6401	1.05541	0.4182981	4.903859
8334	-8821.258	-9252.365	431.1076	1.16517	0.3942412	4.041465
8340	-8823.51	-9254.02	430.5104	1.169154	0.3634367	4.412834
8346	-8826.268	-9257.335	431.0673	1.272848	0.3706219	4.02979
8352	-8823.314	-9254.876	431.5614	1.318351	0.3999202	3.686508
8358	-8825.875	-9257.616	431.7411	1.264803	0.3380032	3.686508
8364	-8826.839	-9258.762	431.9225	1.264803	0.4300154	3.474841
8370	-8848.819	-9280.053	431.2337	1.187965	0.4077508	3.941486
8376	-8854.852	-9285.647	430.7955	1.164957	0.3819101	4.232885
8382	-8830.065	-9260.774	430.7092	1.141875	0.4462004	4.226173
8388	-8834.862	-9265.457	430.5948	1.115851	0.4462004	4.305743
8394	-8841.767	-9272.148	430.3809	1.134687	0.3221402	4.554753
8400	-8841.739	-9272.01	430.2719	1.204839	0.3399043	4.554753
8406	-8844.191	-9274.825	430.6336	1.142585	0.3123579	4.420518
8412	-8843.737	-9273.881	430.1438	1.004451	0.3601084	4.715016
8418	-8849.716	-9279.597	429.8803	1.004451	0.3952534	4.822873
8424	-8850.327	-9282.193	431.8658	1.227397	0.397397	3.56551
8430	-8844.432	-9275.125	430.6921	1.145189	0.423906	4.257
8436	-8868.251	-9299.45	431.1998	1.145189	0.3641746	4.034541
8442	-8856.066	-9286.825	430.7595	1.186196	0.3932915	4.228553
8448	-8850.476	-9282.342	431.8659	1.194705	0.3923608	3.590171
8454	-8839.623	-9270.904	431.2812	1.213861	0.3499749	3.965633
8460	-8829.957	-9261.382	431.4244	1.254553	0.3350841	3.878521
8466	-8833.695	-9264.955	431.2596	1.256555	0.302214	4.013902
8472	-8845.417	-9276.222	430.8044	1.152826	0.4047334	4.209441
8478	-8850.958	-9281.619	430.6609	1.152826	0.3685939	4.331121
8484	-8849.28	-9280.35	431.0703	1.209205	0.4594803	3.968778
8490	-8831.491	-9262.405	430.9134	1.196375	0.2670197	4.293129
8496	-8826.985	-9258.318	431.3331	1.201729	0.3534708	3.938681
8502	-8828.459	-9259.806	431.347	1.252162	0.3312591	3.929051
8508	-8832.384	-9263.904	431.5203	1.211134	0.3813098	3.793113
8514	-8827.56	-9258.484	430.9241	1.154852	0.3182658	4.241816
8520	-8832.885	-9263.309	430.4242	1.145812	0.4155306	4.416916
8526	-8831.232	-9261.685	430.4531	1.145812	0.4003218	4.416916
8532	-8840.825	-9272.192	431.3671	1.263055	0.3379974	3.902861
8538	-8839.532	-9270.826	431.2939	1.262998	0.3731214	3.902861
8544	-8847.92	-9280.092	432.1723	1.330463	0.3558489	3.375009
8550	-8835.753	-9267.176	431.4232	1.190435	0.3099541	3.947991
8556	-8843.655	-9274.782	431.1268	1.188672	0.2851793	4.151196
8562	-8849.616	-9280.995	431.3787	1.106821	0.4231157	3.888344
8568	-8852.627	-9283.575	430.9488	1.152569	0.3539648	4.185246
8574	-8833.603	-9264.623	431.0201	1.215247	0.3628979	4.098529
8580	-8849.227	-9279.59	430.3628	1.149158	0.3616828	4.509203
8586	-8850.263	-9280.667	430.4037	1.108283	0.3616828	4.509203
8592	-8856.478	-9287.237	430.759	1.095878	0.3911681	4.28235
8598	-8851.931	-9282.118	430.1862	1.099791	0.3803112	4.614884
8604	-8845.423	-9276.708	431.2853	1.30426	0.381402	3.874595
8610	-8843.724	-9273.829	430.1045	1.040891	0.367378	4.708249
8616	-8837.173	-9267.643	430.4705	1.09076	0.3713454	4.470351
8622	-8839.856	-9270.34	430.4839	1.081159	0.3713454	4.468244
8628	-8839.548	-9270.593	431.0455	1.138325	0.4371045	4.046253
8634	-8833.892	-9264.951	431.0586	1.160906	0.4177161	4.046253
8640	-8848.625	-9278.868	430.2425	1.068869	0.3618195	4.621687
8646	-8838.023	-9269.146	431.1226	1.222279	0.4114264	3.981427
8652	-8834.793	-9265.507	430.7132	1.292082	0.3667262	4.22482
8658	-8829.763	-9260.38	430.6161	1.142523	0.360632	4.371436
8664	-8832.2	-9262.416	430.2161	1.142523	0.3555987	4.602436
8670	-8849.336	-9280.192	430.8565	1.164495	0.4291485	4.147263
8676	-8847.121	-9277.826	430.7055	1.164495	0.374619	4.292393
8682	-8851.046	-9281.905	430.8594	1.143338	0.4043981	4.183971
8688	-8847.816	-9278.685	430.8687	1.100986	0.4219775	4.183971
8694	-8841.73	-9272.57	430.8397	1.121732	0.3895748	4.223738
8700	-8849	-9279.281	430.2812	1.024955	0.3776175	4.60663
8706	-8858.173	-9288.041	429.8681	1.085213	0.4518004	4.725986
8712	-8851.073	-9281.151	430.0782	1.075078	0.3985367	4.66922
8718	-8835.96	-9265.666	429.7065	1.055047	0.3465074	4.946583
8724	-8844.93	-9275.407	430.4779	1.124783	0.3222685	4.505626
8730	-8837.828	-9268.589	430.7608	1.137902	0.3583822	4.294937
8736	-8842.888	-9272.012	429.1239	1.040519	0.3893923	5.229207
8742	-8842.862	-9272.921	430.0593	1.141198	0.3585628	4.687566
8748	-8830.078	-9260.568	430.4903	1.091411	0.3826994	4.446002
8754	-8828.764	-9258.692	429.9285	1.077999	0.3619049	4.792132
8760	-8839.462	-9269.805	430.3423	1.199357	0.3701604	4.482773
8766	-8851.952	-9282.53	430.5785	1.224916	0.4489475	4.250452
8772	-8860.453	-9291.521	431.0679	1.19217	0.3570034	4.091361
8778	-8843.925	-9275.063	431.1375	1.19217	0.4335959	3.966568
8784	-8848.647	-9280.028	431.381	1.214756	0.4335959	3.813888
8790	-8837.245	-9268.679	431.4336	1.257147	0.350827	3.852422
8796	-8841.891	-9273.262	431.3703	1.289216	0.4387288	3.771811
8802	-8847.289	-9277.683	430.3931	1.147407	0.38616	4.465348
8808	-8846.17	-9276.774	430.604	1.15845	0.3573282	4.373175
8814	-8843.212	-9273.761	430.5497	1.118736	0.3365384	4.451045
8820	-8843.515	-9272.958	429.4434	1.16667	0.4487591	4.920465
8826	-8842.48	-9273.605	431.1252	1.138944	0.355955	4.090298
8832	-8838.731	-9269.059	430.3284	1.190667	0.3497255	4.51926
8838	-8831.831	-9262.238	430.4075	1.190667	0.3719115	4.448959
8844	-8826.38	-9257.384	431.0042	1.173677	0.3891309	4.101218
8850	-8850.625	-9281.827	431.2015	1.16128	0.3985427	3.985283
8856	-8823.545	-9254.552	431.0074	1.157116	0.3725312	4.12767
8862	-8842.619	-9273.985	431.3661	1.107738	0.3043007	4.035334
8868	-8848.334	-9278.756	430.4222	1.116747	0.3507417	4.506856
8874	-8821.115	-9251.397	430.2815	1.101239	0.4353397	4.50171
8880	-8815.445	-9246.103	430.6585	1.12822	0.3382269	4.382288
8886	-8825.959	-9255.659	429.6999	1.110019	0.3775221	4.884048
8892	-8830.594	-9261.724	431.1303	1.1381	0.4129725	4.023478
8898	-8835.149	-9265.29	430.141	1.099476	0.3329014	4.695728
8904	-8837.638	-9267.665	430.0273	1.047199	0.3072554	4.820494
8910	-8838.419	-9270.034	431.6153	1.205414	0.348354	3.780633
8916	-8829.15	-9260.559	431.4088	1.188455	0.348354	3.909074
8922	-8858.951	-9290.121	431.1702	1.266977	0.2830418	4.084848
8928	-8836.123	-9266.771	430.6479	1.229017	0.3912733	4.269729
8934	-8834.432	-9264.937	430.5052	1.200476	0.380206	4.378949
8940	-8833.576	-9263.765	430.1885	1.1937	0.3837768	4.55703
8946	-8821.435	-9251.787	430.3511	1.153415	0.3809568	4.491444
8952	-8842.035	-9274.124	432.0893	1.278861	0.377711	3.427701
8958	-8841.808	-9273.527	431.7188	1.27565	0.377711	3.645334
8964	-8863.64	-9294.799	431.1594	1.181731	0.3234348	4.086286
8970	-8839.885	-9270.387	430.5024	1.095247	0.3739125	4.44698
8976	-8836.345	-9266.37	430.0245	1.07346	0.3627776	4.74007
8982	-8835.122	-9265.145	430.0234	1.085361	0.3870167	4.706743
8988	-8835.54	-9264.961	429.4217	1.024318	0.3672235	5.097873
8994	-8831.777	-9261.451	429.6748	1.024318	0.418406	4.901711
9000	-8821.521	-9252.285	430.7644	1.118482	0.4116658	4.244181
9006	-8814.84	-9245.19	430.3497	1.115475	0.3987017	4.493964
9012	-8824.075	-9254.557	430.4817	1.135501	0.3388117	4.477119
9018	-8837.797	-9268.295	430.498	1.133732	0.4403774	4.356267
9024	-8830.44	-9261.303	430.8632	1.15696	0.3295802	4.260893
9030	-8817.729	-9248.438	430.7096	1.139475	0.4139125	4.260893
9036	-8819.886	-9250.507	430.6209	1.156875	0.397809	4.318657
9042	-8817.948	-9248.711	430.7631	1.150015	0.382876	4.258614
9048	-8826.726	-9257.701	430.9748	1.187485	0.3901379	4.108968
9054	-8838.816	-9270.104	431.2875	1.200774	0.3783123	3.936205
9060	-8841.979	-9272.668	430.6891	1.231763	0.4494181	4.183308
9066	-8834.324	-9265.967	431.643	1.21542	0.418073	3.678909
9072	-8840.94	-9271.876	430.9367	1.176784	0.4146676	4.109974
9078	-8847.88	-9279.716	431.8362	1.233664	0.2913167	3.710555
9084	-8838.125	-9269.394	431.2693	1.191289	0.3608507	3.972397
9090	-8839.036	-9269.629	430.5928	1.248927	0.3875458	4.293801
9096	-8841.687	-9272.23	430.5428	1.174388	0.3619109	4.393367
9102	-8824.479	-9254.8	430.3212	1.12073	0.3888371	4.517893
9108	-8829.373	-9258.804	429.4307	1.10286	0.4168333	4.995463
9114	-8829.522	-9259.778	430.2564	1.144721	0.3850571	4.544972
9120	-8829.492	-9259.241	429.7494	1.045112	0.3733314	4.897348
9126	-8821.643	-9252.417	430.7749	1.180086	0.3975181	4.21862
9132	-8813.899	-9245.476	431.5774	1.220885	0.4298195	3.701115
9138	-8833.539	-9263.899	430.3601	1.151591	0.332465	4.544186
9144	-8824.102	-9253.213	429.1106	1.011802	0.4158665	5.224331
9150	-8824.942	-9253.787	428.845	1.006773	0.4545904	5.334867
9156	-8841.807	-9271.14	429.3329	1.002277	0.4545904	5.067455
9162	-8837.902	-9268.44	430.5378	1.101531	0.4214228	4.371559
9168	-8836.534	-9266.492	429.9585	1.094269	0.3952009	4.729083
9174	-8834.045	-9264.207	430.1623	1.115278	0.3952009	4.603202
9180	-8826.949	-9256.751	429.8025	1.066143	0.4009338	4.825734
9186	-8838.835	-9268.887	430.0518	1.038572	0.3053223	4.814108
9192	-8839.917	-9269.63	429.713	1.038572	0.3262083	4.976565
9198	-8833.062	-9262.372	429.3102	0.9471702	0.402066	5.164131
9204	-8830.33	-9261.552	431.2216	1.104758	0.3525104	4.058981
9210	-8834.806	-9264.439	429.6331	0.968264	0.372669	5.005525
9216	-8842.092	-9271.158	429.0665	0.9349994	0.3881882	5.32049
9222	-8845.113	-9275.325	430.2116	1.019744	0.3609806	4.667509
9228	-8835.616	-9265.903	430.2871	1.107741	0.3609806	4.575833
9234	-8824.118	-9255.123	431.0049	1.18038	0.3755741	4.112377
9240	-8831.333	-9261.969	430.6363	1.081669	0.3354667	4.424452
9246	-8823.86	-9254.967	431.1069	1.171725	0.3586156	4.078932
9252	-8835.809	-9266.747	430.938	1.151257	0.3643954	4.179877
9258	-8834.289	-9264.461	430.1726	1.025409	0.3285798	4.724738
9264	-8847.824	-9278.816	430.9919	1.217268	0.4291052	4.040101
9270	-8837.32	-9269.005	431.6847	1.250862	0.3084575	3.764998
9276	-8826.396	-9256.949	430.5531	1.197846	0.3983139	4.333284
9282	-8841.579	-9272.486	430.9069	1.182811	0.4185101	4.119404
9288	-8827.838	-9258.306	430.4681	1.083832	0.3979046	4.446032
9294	-8837.305	-9267.809	430.5034	1.108778	0.3766213	4.435676
9300	-8842.838	-9273.323	430.4849	1.083336	0.2800924	4.580125
9306	-8842.131	-9272.323	430.192	1.083336	0.3687807	4.633922
9312	-8852.465	-9281.98	429.5156	1.107432	0.4227804	4.939537
9318	-8839.514	-9268.868	429.3536	1.034168	0.3849345	5.110398
9324	-8863.372	-9293.935	430.5627	1.165362	0.3370306	4.416818
9330	-8840.336	-9270.696	430.3597	1.1433	0.3120584	4.574559
9336	-8838.183	-9268.98	430.7963	1.1433	0.3474194	4.284773
