Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
4692	-8825.15	-9257.343	432.1926	1.314504	0.3560062	3.372244
4698	-8829.108	-9261.194	432.0859	1.286204	0.4248284	3.372244
4704	-8822.802	-9254.556	431.7541	1.264412	0.3555783	3.657627
4710	-8819.605	-9250.509	430.9037	1.219109	0.3475471	4.180767
4716	-8813.235	-9244.327	431.092	1.218625	0.3407465	4.082137
4722	-8806.295	-9237.263	430.9687	1.208108	0.4070149	4.082137
4728	-8812.555	-9243.857	431.3028	1.264988	0.4217712	3.84255
4734	-8824.759	-9255.647	430.8878	1.156137	0.4823405	4.080794
4740	-8814.909	-9245.381	430.4719	1.156137	0.3548726	4.451825
4746	-8827.296	-9258.05	430.7544	1.11779	0.3920435	4.271599
4752	-8840.802	-9271.609	430.8063	1.1882	0.3615007	4.236988
4758	-8831.34	-9262.114	430.7742	1.206879	0.4214749	4.178023
4764	-8830.66	-9261.493	430.8331	1.199348	0.394439	4.178023
4770	-8855.62	-9286.767	431.147	1.128205	0.3709813	4.066418
4776	-8837.392	-9268.17	430.7779	1.128205	0.377955	4.268142
4782	-8840.363	-9270.539	430.1767	1.193932	0.364484	4.585385
4788	-8813.96	-9244.346	430.3866	1.146129	0.4137113	4.439818
4794	-8831.078	-9261.948	430.87	1.163791	0.3783496	4.195309
4800	-8824.834	-9255.63	430.7953	1.163791	0.3969287	4.216916
4806	-8817.29	-9248.245	430.9555	1.202236	0.3714065	4.132835
4812	-8828.905	-9260.182	431.2774	1.220287	0.3753375	3.934246
4818	-8825.662	-9256.859	431.1965	1.159295	0.39734	3.990575
4824	-8843.377	-9274.239	430.8617	1.192561	0.385896	4.175146
4830	-8838.918	-9270.678	431.7601	1.262197	0.3907524	3.61422
4836	-8830.035	-9261.073	431.0378	1.171304	0.3694744	4.10581
4842	-8836.031	-9266.839	430.8076	1.144693	0.4036243	4.213447
4848	-8838.034	-9268.93	430.8958	1.158402	0.3945688	4.165546
4854	-8838.744	-9269.164	430.4206	1.122863	0.4301343	4.416608
4860	-8845.891	-9276.157	430.2659	1.115668	0.3772021	4.564769
4866	-8839.335	-9269.157	429.8219	1.09132	0.3528336	4.854708
4872	-8835.447	-9266.573	431.1251	1.269248	0.3279088	4.050285
4878	-8825.65	-9256.147	430.4967	1.204854	0.3564558	4.408554
4884	-8827.006	-9257.514	430.5083	1.131815	0.3401862	4.46257
4890	-8828.423	-9258.845	430.4221	1.196716	0.2836543	4.546864
4896	-8826.174	-9256.426	430.2517	1.113632	0.4016986	4.546864
4902	-8833.127	-9263.68	430.553	1.1208	0.3600921	4.419931
4908	-8834.87	-9265.165	430.2948	1.177788	0.4840083	4.403073
4914	-8827.881	-9258.896	431.0145	1.132728	0.3932927	4.114018
4920	-8842.175	-9272.998	430.8236	1.118307	0.3765005	4.249538
4926	-8840.559	-9271.143	430.5833	1.138603	0.411956	4.334969
4932	-8843.129	-9273.19	430.0611	1.046231	0.4213234	4.670748
4938	-8836.613	-9267.584	430.9716	1.104295	0.3570298	4.196081
4944	-8838.365	-9269.58	431.2146	1.153121	0.3666258	4.018677
4950	-8832.973	-9263.952	430.9794	1.15469	0.3661073	4.152368
4956	-8839.688	-9270.867	431.1787	1.145417	0.3688605	4.040987
4962	-8837.383	-9268.406	431.0235	1.18945	0.4015218	4.067521
4968	-8838.806	-9270.369	431.5636	1.172654	0.364551	3.809832
4974	-8828.995	-9260.737	431.7419	1.204752	0.364551	3.688485
4980	-8829.347	-9259.851	430.504	1.12885	0.3290288	4.480261
4986	-8827.507	-9258.724	431.2169	1.182608	0.4258917	3.934717
4992	-8839.439	-9270.612	431.1724	1.206835	0.361024	4.01867
4998	-8836.896	-9268.077	431.1816	1.177962	0.3706525	4.01867
5004	-8830.093	-9260.365	430.2721	1.178905	0.3906391	4.510774
5010	-8824.128	-9254.524	430.3964	1.121894	0.3169516	4.559736
5016	-8817.023	-9247.675	430.652	1.060746	0.3491525	4.410886
5022	-8834.537	-9264.881	430.3449	1.115891	0.3491525	4.552678
5028	-8843.066	-9273.537	430.471	1.106834	0.3670636	4.465964
5034	-8833.216	-9262.956	429.7401	1.041984	0.3836679	4.892736
5040	-8837.1	-9268.218	431.1189	1.267684	0.3321205	4.049501
5046	-8844.378	-9275.363	430.9854	1.191593	0.3013845	4.208096
5052	-8833.986	-9264.86	430.8736	1.121785	0.3535795	4.245827
5058	-8840.826	-9271.26	430.4346	1.158649	0.3819823	4.440334
5064	-8833.508	-9263.501	429.9934	1.11192	0.4218449	4.67133
5070	-8819.568	-9250.433	430.8644	1.213289	0.4102919	4.135045
5076	-8819.187	-9250.54	431.353	1.194134	0.3759329	3.905208
5082	-8819.675	-9251.052	431.3772	1.247888	0.3759329	3.860475
5088	-8812.721	-9243.688	430.9668	1.121415	0.3967425	4.143793
5094	-8815.382	-9245.981	430.5997	1.107006	0.4250728	4.329705
5100	-8818.31	-9249.282	430.9715	1.089904	0.4064443	4.148452
5106	-8832.71	-9263.807	431.0975	1.122649	0.4211815	4.042212
5112	-8820.538	-9249.992	429.4535	0.9867791	0.4118442	5.052462
5118	-8808.004	-9237.394	429.39	0.99486	0.4418965	5.052462
5124	-8820.893	-9250.572	429.6793	1.066045	0.4085484	4.886343
5130	-8823.33	-9253.945	430.6155	1.116116	0.4206185	4.320296
5136	-8821.974	-9252.496	430.5215	1.065567	0.3904875	4.434345
5142	-8817.946	-9248.443	430.4973	1.104813	0.3828883	4.434345
5148	-8832.283	-9263.482	431.1988	1.162723	0.3268444	4.070341
5154	-8833.333	-9264.392	431.0596	1.207528	0.3715509	4.070341
5160	-8841.483	-9272.252	430.7693	1.110533	0.3911695	4.268224
5166	-8843.272	-9274.019	430.7477	1.214762	0.4005287	4.211079
5172	-8832.505	-9264.253	431.7479	1.27691	0.3714414	3.635048
5178	-8838.611	-9270.4	431.789	1.264681	0.3542411	3.638843
5184	-8827.241	-9258.086	430.845	1.159832	0.3973709	4.190501
5190	-8846.284	-9275.886	429.6018	1.114204	0.4022857	4.909305
5196	-8834.662	-9265.191	430.5287	1.179833	0.3603993	4.400004
5202	-8843.357	-9274.279	430.9214	1.122357	0.3671675	4.202454
5208	-8836.286	-9266.996	430.7099	1.173015	0.4288187	4.226014
5214	-8844.585	-9275.929	431.3442	1.197365	0.406097	3.87454
5220	-8853.532	-9284.882	431.3499	1.257059	0.4238119	3.817816
5226	-8848.148	-9278.469	430.3213	1.185186	0.349665	4.526384
5232	-8851.145	-9281.068	429.923	1.093932	0.352818	4.796865
5238	-8855.414	-9285.17	429.7562	1.008514	0.342541	4.949503
5244	-8842.757	-9274.614	431.8573	1.24935	0.3760492	3.582177
5250	-8827.24	-9256.737	429.4965	1.013687	0.4168595	5.008402
5256	-8833.046	-9262.875	429.8284	1.019313	0.3492493	4.895422
5262	-8839.498	-9270.242	430.7442	1.097647	0.374554	4.308365
5268	-8838.599	-9268.877	430.2785	1.128842	0.4408672	4.482273
5274	-8837.19	-9268.377	431.1862	1.192932	0.4431103	3.928379
5280	-8839.997	-9271.096	431.0989	1.210345	0.387583	4.028049
5286	-8831.744	-9263.024	431.2804	1.215916	0.38547	3.92345
5292	-8848.845	-9279.05	430.2054	1.068271	0.3449099	4.662675
5298	-8850.765	-9281.445	430.6804	1.119894	0.4093737	4.293412
5304	-8828.356	-9258	429.6448	1.043348	0.3926491	4.935211
5310	-8845.172	-9274.595	429.4232	1.018529	0.367434	5.100004
5316	-8834.376	-9264.574	430.1978	1.016229	0.4052807	4.627916
5322	-8848.626	-9280.368	431.7421	1.263904	0.3550975	3.665462
5328	-8845.745	-9277.367	431.6224	1.248368	0.367964	3.728277
5334	-8856.002	-9288.02	432.0181	1.302854	0.4741231	3.350745
5340	-8864.415	-9295.59	431.1746	1.19159	0.3921812	3.990405
5346	-8850.112	-9280.553	430.4407	1.099452	0.3921812	4.458931
5352	-8863.046	-9293.681	430.6358	1.061806	0.3450436	4.424323
5358	-8856.093	-9286.197	430.1037	1.03098	0.3477488	4.737049
5364	-8843.544	-9274.613	431.0685	1.193546	0.3191843	4.136693
5370	-8843.298	-9274.206	430.9077	1.193546	0.3964474	4.136693
5376	-8853.964	-9283.666	429.7021	1.098213	0.3257268	4.950049
5382	-8837.448	-9267.617	430.1692	1.183797	0.3468064	4.615948
5388	-8835.541	-9264.923	429.3823	1.079004	0.3943852	5.059347
5394	-8852.606	-9283.795	431.1881	1.130768	0.4070124	4.001087
5400	-8828.241	-9258.914	430.6737	1.158847	0.3563958	4.334687
5406	-8829.631	-9260.38	430.7495	1.165444	0.4589824	4.177088
5412	-8821.378	-9252.515	431.1368	1.160054	0.3410177	4.089672
5418	-8823.956	-9254.588	430.6318	1.186376	0.3712168	4.325584
5424	-8827.418	-9258.093	430.6744	1.159524	0.3634116	4.325684
5430	-8838.058	-9269.476	431.4179	1.233947	0.3404304	3.887444
5436	-8829.08	-9260.879	431.7986	1.233947	0.4192753	3.576599
5442	-8838.27	-9269.509	431.2391	1.248863	0.4092134	3.901894
5448	-8843.723	-9275.534	431.8116	1.307188	0.3630201	3.590495
5454	-8839.224	-9270.782	431.5579	1.267794	0.4193581	3.696449
5460	-8846.226	-9277.897	431.6712	1.1961	0.4214534	3.670108
5466	-8838.632	-9270.246	431.6136	1.29385	0.4002562	3.670108
5472	-8834.214	-9265.028	430.8142	1.246819	0.3270879	4.240885
5478	-8838.314	-9268.703	430.3894	1.214758	0.261635	4.585735
5484	-8827.319	-9257.315	429.9959	1.188724	0.3656474	4.688301
5490	-8833.465	-9264.768	431.3027	1.285161	0.372131	3.886277
5496	-8841.57	-9272.82	431.2499	1.342931	0.3980694	3.853934
5502	-8843.726	-9274.084	430.3582	1.090437	0.3508081	4.557549
5508	-8837.88	-9267.505	429.6255	1.078245	0.3970132	4.921795
5514	-8840.779	-9271.109	430.33	1.090057	0.3973746	4.520785
5520	-8833.973	-9264.391	430.4172	1.068011	0.3646958	4.520785
5526	-8837.895	-9267.977	430.0816	1.058789	0.4223361	4.651177
5532	-8837.601	-9269.767	432.1663	1.367039	0.3967852	3.308688
5538	-8829.542	-9261.473	431.931	1.336269	0.3348965	3.538703
5544	-8846.246	-9277.12	430.874	1.200401	0.4206717	4.125811
5550	-8833.883	-9265.487	431.604	1.168153	0.3764044	3.775355
5556	-8841.015	-9272.256	431.2404	1.151868	0.3550933	4.018275
5562	-8838.7	-9269.629	430.9285	1.165408	0.3828739	4.156007
5568	-8845.89	-9277.25	431.3594	1.18137	0.3828739	3.900951
5574	-8846.933	-9277.456	430.523	1.053078	0.4004683	4.429612
5580	-8852.399	-9283.107	430.7082	1.181193	0.4272165	4.224023
5586	-8868.06	-9299.644	431.5841	1.197487	0.435525	3.704713
5592	-8846.576	-9277.245	430.6694	1.217019	0.3643822	4.294883
5598	-8854.112	-9284.667	430.5545	1.15699	0.3789095	4.377085
5604	-8840.165	-9272.125	431.9592	1.348745	0.37468	3.466501
5610	-8843.467	-9273.853	430.3854	1.115585	0.3576079	4.52011
5616	-8842.99	-9272.735	429.745	1.063505	0.411648	4.847854
5622	-8843.063	-9272.141	429.0782	1.040258	0.4089416	5.233759
5628	-8829.842	-9258.973	429.1304	1.087935	0.3682164	5.222766
5634	-8829.525	-9260.084	430.559	1.151758	0.3799564	4.376309
5640	-8845.2	-9275.145	429.9454	1.068236	0.4028651	4.742672
5646	-8828.684	-9259.518	430.8333	1.165629	0.3319294	4.270048
5652	-8828.302	-9259.534	431.232	1.181877	0.4408796	3.910769
5658	-8829.281	-9260.229	430.9471	1.242306	0.3830882	4.101442
5664	-8820.784	-9251.531	430.7467	1.152134	0.3936028	4.254742
5670	-8821.348	-9252.409	431.0607	1.11138	0.3591549	4.138928
5676	-8821.386	-9252.594	431.2083	1.218871	0.4444776	3.899476
5682	-8828.115	-9258.85	430.7347	1.218871	0.4444776	4.169768
5688	-8829.625	-9261.154	431.5295	1.264468	0.4268642	3.706755
5694	-8842.407	-9274.391	431.9844	1.242602	0.3198393	3.581436
5700	-8855.061	-9285.857	430.7965	1.210048	0.3823066	4.206261
5706	-8856.179	-9287.469	431.29	1.265031	0.3101683	3.981232
5712	-8836.798	-9267.924	431.1257	1.253726	0.3432108	4.039884
5718	-8845.834	-9277.425	431.5912	1.282229	0.3781203	3.714931
5724	-8850.071	-9282.054	431.9832	1.2016	0.3808783	3.531093
5730	-8841.461	-9273.092	431.6307	1.208065	0.4143446	3.69433
5736	-8835.079	-9266.904	431.8246	1.221295	0.4347478	3.552229
5742	-8847.644	-9278.969	431.3253	1.187952	0.4687492	3.825447
5748	-8826.002	-9256.451	430.4497	1.187952	0.4194854	4.374529
5754	-8840.353	-9270.72	430.3661	1.066192	0.3736054	4.540332
5760	-8832.99	-9264.186	431.1957	1.219526	0.3685909	3.989255
5766	-8827.987	-9259.238	431.251	1.161614	0.3698474	3.989255
5772	-8823.645	-9255.066	431.4212	1.156658	0.3784591	3.884673
5778	-8812.618	-9243.93	431.3122	1.183087	0.4213005	3.884673
5784	-8825.591	-9256.807	431.2163	1.239734	0.3518759	3.985683
5790	-8818.291	-9250.021	431.7299	1.239734	0.4078867	3.625584
5796	-8807.047	-9237.404	430.3571	1.146217	0.4052205	4.465474
5802	-8811.306	-9242.742	431.4361	1.209922	0.3876455	3.835064
5808	-8809.528	-9240.956	431.4283	1.235661	0.3822949	3.830823
5814	-8810.085	-9241.357	431.2715	1.201932	0.3456638	3.983222
5820	-8814.415	-9246.087	431.6718	1.203103	0.3309468	3.77098
5826	-8827.634	-9258.618	430.9835	1.199412	0.3828932	4.105385
5832	-8844.79	-9275.677	430.8868	1.215988	0.3353795	4.206887
5838	-8842.249	-9272.011	429.7617	1.147867	0.4347199	4.767559
5844	-8830.647	-9261.794	431.1473	1.108922	0.3769616	4.07035
5850	-8840.174	-9270.438	430.2641	1.100456	0.3742017	4.577685
5856	-8819.933	-9251.609	431.6765	1.217566	0.3430803	3.744803
5862	-8823.391	-9253.996	430.6048	1.158659	0.3623133	4.366753
5868	-8829.138	-9258.982	429.8442	1.04413	0.3623133	4.857621
5874	-8843.357	-9273.98	430.6236	1.163188	0.4065675	4.304023
5880	-8858.094	-9288.087	429.9924	1.097587	0.356739	4.751502
5886	-8851.094	-9281.853	430.7595	1.081312	0.3453249	4.343141
5892	-8822.435	-9254.119	431.6837	1.229651	0.3242514	3.757308
5898	-8829.728	-9261.107	431.3784	1.2429	0.4394437	3.793074
5904	-8836.387	-9267.799	431.4116	1.242354	0.3704628	3.850242
5910	-8836.702	-9267.188	430.4854	1.242354	0.3822016	4.364213
5916	-8824.941	-9256.257	431.3155	1.178682	0.3746939	3.937026
5922	-8827.14	-9257.559	430.4189	1.214984	0.3566523	4.446444
5928	-8839.763	-9271.105	431.3427	1.251383	0.37281	3.881901
5934	-8829.013	-9260.539	431.5256	1.28816	0.4394648	3.681967
5940	-8828.353	-9258.718	430.3643	1.229392	0.3476854	4.479715
5946	-8816.559	-9247.678	431.1195	1.300424	0.4128887	3.936926
5952	-8821.909	-9253.287	431.3785	1.349294	0.3980318	3.776348
5958	-8810.54	-9242.232	431.6925	1.349294	0.3980318	3.594679
5964	-8824.195	-9256.89	432.6948	1.401983	0.3452825	3.036249
5970	-8822.241	-9254.326	432.085	1.316203	0.3668681	3.421189
5976	-8821.751	-9253.423	431.6725	1.317801	0.3238029	3.713467
5982	-8824.606	-9255.903	431.2972	1.342097	0.4553949	3.766311
5988	-8842.897	-9274.809	431.9118	1.281051	0.3793275	3.528217
5994	-8833.956	-9264.036	430.0794	1.158424	0.4188414	4.600247
6000	-8836.373	-9266.117	429.7438	1.128797	0.4090333	4.814868
6006	-8836.075	-9266.808	430.7326	1.120377	0.4134743	4.259156
6012	-8829.426	-9260.137	430.7101	1.151974	0.4190311	4.248102
6018	-8832.161	-9263.878	431.7174	1.177272	0.3664622	3.71623
6024	-8835.961	-9265.743	429.7815	1.031028	0.3873442	4.871725
6030	-8824.902	-9254.178	429.276	1.015774	0.3873442	5.160952
6036	-8841.198	-9271.461	430.2627	1.065919	0.3873442	4.583166
6042	-8838.815	-9268.662	429.8465	1.075121	0.4415722	4.753882
6048	-8850.183	-9280.732	430.5485	1.068159	0.3559829	4.456957
6054	-8849.794	-9280.714	430.9194	1.094838	0.4959344	4.084727
6060	-8839.088	-9269.569	430.4812	1.151292	0.4501158	4.345969
6066	-8829.693	-9261.065	431.3718	1.221175	0.387964	3.865185
6072	-8836.448	-9268.307	431.8592	1.228503	0.3521724	3.621627
6078	-8824.487	-9256.327	431.8403	1.204343	0.3731021	3.621627
6084	-8825.859	-9257.991	432.1315	1.254338	0.3961369	3.396093
6090	-8816.275	-9248.217	431.9417	1.279047	0.3232419	3.580668
6096	-8812.01	-9243.348	431.3379	1.279047	0.3820365	3.858173
6102	-8825.116	-9256.876	431.7598	1.311614	0.3697938	3.609969
6108	-8829.996	-9261.247	431.2508	1.239028	0.364006	3.951937
6114	-8835.374	-9266.23	430.856	1.18047	0.4295856	4.137992
6120	-8841.168	-9272.25	431.0817	1.170125	0.3965652	4.050803
6126	-8843.445	-9274.468	431.0222	1.145262	0.3657213	4.13384
6132	-8824.517	-9255.395	430.8778	1.1795	0.3897502	4.169122
6138	-8847.201	-9277.741	430.54	1.143669	0.4336745	4.333803
6144	-8848.706	-9279.697	430.9911	1.194788	0.3170535	4.182707
6150	-8827.301	-9257.332	430.0315	1.106062	0.3577983	4.723696
6156	-8834.456	-9264.483	430.0275	1.053302	0.3267377	4.79249
6162	-8819.517	-9248.999	429.4818	1.062772	0.4213617	4.984623
6168	-8821.93	-9251.416	429.4863	1.098013	0.4003896	4.984623
6174	-8838.769	-9268.525	429.7563	1.070966	0.3269576	4.933533
6180	-8828.842	-9258.497	429.6546	1.057389	0.3541225	4.965212
6186	-8816.167	-9246.348	430.1803	1.091716	0.3238397	4.689231
6192	-8819.091	-9249.664	430.5733	1.110526	0.3433836	4.43408
6198	-8820.653	-9250.968	430.3152	1.094951	0.4157547	4.506692
6204	-8827.333	-9258.079	430.7456	1.153348	0.4385157	4.206867
6210	-8829.164	-9259.985	430.821	1.130128	0.4285466	4.187593
6216	-8833.461	-9264.841	431.3799	1.278373	0.3934698	3.821441
6222	-8830.968	-9262.318	431.3497	1.255531	0.3685656	3.88044
6228	-8834.285	-9265.319	431.0338	1.163137	0.43823	4.037617
6234	-8832.507	-9262.752	430.2445	1.179195	0.381406	4.536376
6240	-8841.127	-9272.15	431.0237	1.108393	0.4519616	4.060587
6246	-8834.611	-9265.184	430.5728	1.161458	0.4192255	4.32027
6252	-8833.52	-9265.266	431.7463	1.2026	0.3910814	3.65639
6258	-8836.004	-9266.729	430.7246	1.219043	0.3391305	4.292523
6264	-8824.662	-9256.435	431.7735	1.254068	0.4303869	3.567565
6270	-8819.625	-9250.861	431.2361	1.137193	0.3747115	4.006135
6276	-8819.827	-9250.939	431.1122	1.160717	0.426795	4.006135
6282	-8821.491	-9252.342	430.8512	1.142032	0.3860442	4.209631
6288	-8820.998	-9252.294	431.2963	1.219293	0.3860442	3.911755
6294	-8824.167	-9255.365	431.1977	1.203637	0.4329889	3.926191
6300	-8833.317	-9264.79	431.4734	1.175254	0.451929	3.764474
6306	-8825.686	-9257.783	432.097	1.291422	0.4178159	3.370355
6312	-8832.697	-9264.724	432.027	1.319322	0.4269299	3.385096
6318	-8841.775	-9273.935	432.1605	1.224255	0.3502686	3.450973
6324	-8835.037	-9266.929	431.8915	1.26572	0.3502686	3.58359
6330	-8825.482	-9255.653	430.1713	1.065699	0.3325537	4.698069
6336	-8837.247	-9268.463	431.2165	1.145626	0.3637432	4.025236
6342	-8833.065	-9263.678	430.6123	1.121976	0.3813811	4.361428
6348	-8828.668	-9259.578	430.9101	1.122486	0.3686312	4.207102
6354	-8830.154	-9262.399	432.2449	1.276482	0.3974101	3.314987
6360	-8828.376	-9258.622	430.2461	1.184619	0.3998529	4.5121
6366	-8811.887	-9242.44	430.5526	1.10539	0.4003241	4.383605
6372	-8824.28	-9254.861	430.581	1.131871	0.3724734	4.383605
6378	-8825.988	-9257.034	431.0462	1.192501	0.3591274	4.101057
6384	-8830.19	-9260.115	429.9255	1.067325	0.4849832	4.671722
6390	-8837.865	-9267.368	429.5025	1.052698	0.3071656	5.109332
6396	-8824.221	-9255.011	430.7906	1.133366	0.4265492	4.205094
6402	-8824.982	-9254.871	429.889	1.088253	0.4265492	4.738143
6408	-8821.026	-9251.618	430.5917	1.108032	0.3627044	4.402283
6414	-8835.729	-9267.03	431.3018	1.118383	0.3447302	4.014808
6420	-8849.826	-9281.651	431.8244	1.191774	0.3499373	3.665819
6426	-8838.072	-9269.27	431.1981	1.177795	0.3986585	3.977654
6432	-8832.061	-9262.64	430.5794	1.098244	0.3837704	4.390734
6438	-8828.402	-9258.704	430.3019	1.126551	0.3575123	4.560986
6444	-8828.293	-9259.951	431.6583	1.226874	0.3241345	3.773721
6450	-8834.82	-9266.022	431.2014	1.177704	0.3832097	3.993107
6456	-8820.568	-9251.557	430.9882	1.149046	0.3797414	4.134913
6462	-8829.829	-9260.37	430.5412	1.145934	0.3797414	4.389911
6468	-8824.666	-9255.203	430.5362	1.110616	0.4003247	4.389911
6474	-8835.672	-9266.151	430.4799	1.076102	0.394511	4.447455
6480	-8845.445	-9275.798	430.3527	1.16526	0.3489963	4.520752
6486	-8845.232	-9276.318	431.0864	1.249692	0.353737	4.051918
6492	-8833.568	-9263.771	430.2024	1.06541	0.4098508	4.592867
6498	-8834.614	-9264.84	430.2266	1.137143	0.4118957	4.536851
6504	-8832.97	-9263.525	430.555	1.125273	0.3798499	4.393642
6510	-8824.49	-9254.288	429.7976	1.066347	0.3989598	4.83046
6516	-8829.729	-9259.592	429.8625	1.047458	0.3756219	4.83046
6522	-8837.283	-9267.328	430.0448	1.03191	0.4363791	4.672419
6528	-8822.699	-9252.559	429.8598	1.03191	0.3391823	4.882819
6534	-8829.947	-9261.766	431.8194	1.307027	0.3522938	3.599
6540	-8829.719	-9259.481	429.7621	1.103154	0.3555992	4.878182
6546	-8817.399	-9248.518	431.1194	1.207008	0.3515865	4.060062
6552	-8813.033	-9244.178	431.1448	1.181611	0.3515865	4.060062
6558	-8821.401	-9252.446	431.0448	1.205229	0.4080944	4.039224
6564	-8819.531	-9250.306	430.7754	1.164278	0.4080944	4.215788
6570	-8829.046	-9259.535	430.4884	1.138905	0.361643	4.444361
6576	-8828.391	-9259.107	430.7158	1.130848	0.3799522	4.299542
6582	-8851.931	-9282.934	431.0037	1.180177	0.3854152	4.101985
6588	-8855.664	-9286.606	430.9419	1.141941	0.3187686	4.238432
6594	-8839.914	-9269.864	429.9493	1.117747	0.354977	4.766354
6600	-8827.038	-9257.516	430.478	1.101511	0.3697926	4.461855
6606	-8813.38	-9243.13	429.7494	1.103911	0.4557877	4.77793
6612	-8815.943	-9246.015	430.0719	1.101041	0.4067935	4.649357
6618	-8819.959	-9250.816	430.8571	1.203527	0.3723796	4.186888
6624	-8839.615	-9269.823	430.2077	1.076226	0.4074149	4.586442
6630	-8834.08	-9265.147	431.0667	1.183161	0.2985503	4.17042
6636	-8833.135	-9263.938	430.8029	1.210641	0.3206419	4.27588
6642	-8835.927	-9266.514	430.587	1.142298	0.358915	4.390032
6648	-8834.592	-9264.178	429.5856	1.039039	0.4281789	4.933086
6654	-8820.191	-9251.312	431.1216	1.24085	0.3865993	3.998798
6660	-8818.104	-9249.624	431.5203	1.286714	0.485548	3.639273
6666	-8810.113	-9242.065	431.9514	1.286714	0.3964191	3.482179
6672	-8813.378	-9244.612	431.2335	1.248001	0.3748225	3.944099
6678	-8816.194	-9247.506	431.3117	1.294535	0.3748225	3.872615
6684	-8823.353	-9255.549	432.1969	1.319804	0.3655353	3.355055
6690	-8830.717	-9262.434	431.7169	1.251617	0.3019981	3.754587
6696	-8822.046	-9253.769	431.7232	1.251617	0.3616276	3.675676
6702	-8826.055	-9257.35	431.2957	1.251617	0.4436456	3.83131
6708	-8822.9	-9253.862	430.9629	1.270027	0.4079764	4.049116
6714	-8827.264	-9257.803	430.5389	1.193342	0.4079764	4.333381
6720	-8831.639	-9262.988	431.3488	1.248869	0.39737	3.851934
6726	-8844.682	-9275.636	430.9537	1.248869	0.3489181	4.133736
6732	-8843.55	-9274.637	431.087	1.233298	0.3641979	4.048566
6738	-8846.579	-9278.049	431.4704	1.22247	0.3837269	3.812552
6744	-8831.406	-9261.828	430.4215	1.112678	0.3821163	4.473466
6750	-8833.632	-9263.592	429.9599	1.0665	0.3978368	4.740957
6756	-8835.892	-9265.688	429.7957	1.0665	0.4219997	4.807067
6762	-8843.428	-9274.801	431.3734	1.192454	0.3486251	3.926726
6768	-8848.843	-9279.917	431.0739	1.248113	0.4657043	3.938269
6774	-8854.11	-9284.744	430.6336	1.193193	0.3593202	4.334457
6780	-8856.286	-9286.848	430.5614	1.144168	0.3843304	4.374359
6786	-8862.273	-9293.204	430.9305	1.222689	0.3756308	4.130549
6792	-8844.136	-9275.419	431.2822	1.245697	0.4605926	3.825184
6798	-8849.34	-9280.908	431.568	1.261895	0.3760362	3.742426
6804	-8855.922	-9286.58	430.6577	1.197399	0.5107257	4.161411
6810	-8843.384	-9274.742	431.358	1.221813	0.3760354	3.886386
6816	-8846.486	-9277.576	431.0894	1.221668	0.3010972	4.132299
6822	-8843.555	-9274.51	430.9548	1.211509	0.364078	4.136461
6828	-8844.028	-9274.969	430.9404	1.174116	0.3898549	4.136461
6834	-8855.344	-9286.237	430.8928	1.19789	0.3265982	4.224676
6840	-8852.133	-9283.332	431.198	1.227721	0.3881073	3.960888
6846	-8855.368	-9287.219	431.8506	1.213548	0.3620638	3.623374
6852	-8844.65	-9276.467	431.8174	1.314973	0.405122	3.53411
6858	-8857.958	-9290.04	432.0823	1.234221	0.3161947	3.53411
6864	-8860.904	-9291.743	430.8393	1.191942	0.3648304	4.212307
6870	-8858.48	-9289.945	431.4651	1.230296	0.3837919	3.811044
6876	-8847.616	-9278.513	430.897	1.206934	0.3389864	4.201812
6882	-8863.07	-9292.829	429.7587	1.118906	0.3872466	4.835587
6888	-8857.669	-9288.001	430.3322	1.118906	0.4059151	4.494101
6894	-8837.819	-9268.349	430.5295	1.123735	0.3904142	4.397142
6900	-8848.678	-9280.161	431.4828	1.26676	0.3143362	3.864363
6906	-8854.734	-9286.075	431.3415	1.246115	0.4220918	3.830789
6912	-8851.818	-9282.366	430.548	1.111844	0.4503515	4.330261
6918	-8832.389	-9262.715	430.326	1.0986	0.379692	4.537812
6924	-8843.965	-9275.563	431.5979	1.283514	0.4125617	3.671572
6930	-8839.956	-9272.268	432.3121	1.289597	0.4125617	3.25055
6936	-8833.897	-9265.509	431.6117	1.289087	0.4670192	3.603278
6942	-8828.718	-9260.846	432.1287	1.206752	0.3505351	3.479441
6948	-8825.253	-9256.961	431.7084	1.311475	0.2983928	3.729816
6954	-8828.802	-9259.783	430.9811	1.164917	0.357969	4.155118
6960	-8832.733	-9263.391	430.6573	1.199303	0.3689363	4.306485
6966	-8829.39	-9260.856	431.4659	1.199303	0.4510351	3.755839
6972	-8841.856	-9273.123	431.267	1.209475	0.3751812	3.946562
6978	-8832.946	-9264.576	431.6299	1.273458	0.3296656	3.756209
6984	-8840.493	-9271.262	430.7694	1.187772	0.3417492	4.281677
6990	-8851.89	-9283.56	431.6701	1.237518	0.3555919	3.721743
6996	-8855.98	-9287.663	431.6825	1.214098	0.3549587	3.728859
7002	-8832.861	-9264.053	431.1922	1.194998	0.3715903	4.001769
7008	-8830.619	-9261.218	430.5994	1.143723	0.4420401	4.291557
7014	-8839.076	-9269.659	430.5834	1.103822	0.3574677	4.415444
7020	-8837.492	-9268.951	431.4593	1.187315	0.3921488	3.829677
7026	-8840.83	-9272.333	431.5023	1.187315	0.3635749	3.837814
